time_s,left_depth_m,right_depth_m,insertion_depth_m,face_gap_m,offset_y_m,offset_z_m,orientation_error_deg,blades_fit,contact_force_n,other_contact_force_n,left_contact_force_n,right_contact_force_n,contact_count,max_penetration_m,speed_m_s,angular_speed_rad_s,valid_pose,relative_qw,relative_qx,relative_qy,relative_qz,velocity_wx_rad_s,velocity_wy_rad_s,velocity_wz_rad_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,target_travel_m,hold_s,holder_fx_n,holder_fy_n,holder_fz_n,holder_tx_nm,holder_ty_nm,holder_tz_nm
0.9104999999999551,0.0029099999999997236,0.0029099999999997236,0.0029099999999997236,0.013090000000000277,3.3328060018502866e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.296878106166334e-17,0.0,0.0,-1.5145282999210384e-52,7.228014483236697e-17,1.3136888183331816e-32,0.009999999999999586,-1.6195310926444804e-34,2.8912057932946913e-19,0.009104999999999714,0.0,4.163336342344337e-17,-2.2922803970735154e-35,-1.7347234759768156e-18,3.0315919799139523e-55,-1.4456028966473394e-19,-2.631087097004185e-35
0.920499999999954,0.0030099999999997195,0.0030099999999997195,0.0030099999999997195,0.01299000000000028,4.138265426204406e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.333018178582522e-17,0.0,0.0,-2.0551975198465145e-52,7.228014483236697e-17,1.6054764636413743e-32,0.009999999999999586,-1.8938353044363704e-34,2.89120579329469e-19,0.00920499999999971,0.0,4.163336342344337e-17,-1.0335077185258221e-34,-1.7347234759768156e-18,4.143394997104523e-55,-1.4456028966473394e-19,-3.2295106278449116e-35
0.9304999999999529,0.0031099999999997154,0.0031099999999997154,0.0031099999999997154,0.012890000000000285,4.545071931145722e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.3691582509987093e-17,0.0,0.0,-1.744581351122741e-52,7.228014483236697e-17,1.4367837201829779e-32,0.009999999999999586,-2.1466446097490654e-34,2.89120579329469e-19,0.009304999999999706,0.0,4.163336342344337e-17,-7.970735663128655e-35,-1.7347234759768156e-18,3.5270330252148505e-55,-1.4456028966473394e-19,-2.887760202733417e-35
0.9404999999999518,0.0032099999999997113,0.0032099999999997113,0.0032099999999997113,0.012790000000000289,4.5987040349415196e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.405298323414897e-17,0.0,0.0,-1.5784316631365952e-52,7.228014483236697e-17,1.361576795671389e-32,0.009999999999999586,-2.2680544028754134e-34,2.89120579329469e-19,0.009404999999999702,0.0,4.163336342344337e-17,-2.2092098750518307e-35,-1.734723475976815e-18,3.1669870380088158e-55,-1.4456028966473394e-19,-2.7267096907168667e-35
0.9504999999999507,0.0033099999999997073,0.0033099999999997073,0.0033099999999997073,0.012690000000000293,4.951817434986997e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.4414383958310845e-17,0.0,0.0,-2.2627882434335627e-52,7.228014483236697e-17,1.7456596283012326e-32,0.009999999999999586,-2.412632601376316e-34,2.89120579329469e-19,0.009504999999999698,0.0,4.163336342344337e-17,-3.525452924747266e-35,-1.734723475976815e-18,4.535377606206446e-55,-1.4456028966473394e-19,-3.497305343145223e-35
0.9604999999999496,0.003409999999999703,0.003409999999999703,0.003409999999999703,0.012590000000000297,5.2266328561307896e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.477578468247272e-17,0.0,0.0,-2.2211200484296096e-52,7.228014483236697e-17,1.674778477686202e-32,0.009999999999999586,-2.52796227897028e-34,2.8912057932946913e-19,0.009604999999999694,0.0,4.163336342344337e-17,-5.334035368445829e-35,-1.7347234759768156e-18,4.57984767681607e-55,-1.4456028966473394e-19,-3.358881963349682e-35
0.9704999999999485,0.003509999999999699,0.003509999999999699,0.003509999999999699,0.012490000000000301,5.393572712681537e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.51371854066346e-17,0.0,0.0,-2.060514417143119e-52,7.228014483236697e-17,1.6180189112112005e-32,0.009999999999999586,-2.623443285522978e-34,2.89120579329469e-19,0.00970499999999969,0.0,4.163336342344337e-17,-4.855568321856234e-35,-1.7347234759768156e-18,4.193835954920269e-55,-1.4456028966473394e-19,-3.2444795066213603e-35
0.9804999999999474,0.003609999999999695,0.003609999999999695,0.003609999999999695,0.012390000000000305,5.2277753600145826e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.549858613079647e-17,0.0,0.0,-1.3133755977939928e-52,7.228014483236697e-17,1.2022681977850055e-32,0.009999999999999586,-2.554780617933733e-34,2.89120579329469e-19,0.009804999999999685,0.0,4.163336342344337e-17,-4.899646852086997e-35,-1.7347234759768156e-18,2.7176446759881424e-55,-1.4456028966473394e-19,-2.413059455517088e-35
0.9904999999999463,0.003709999999999691,0.003709999999999691,0.003709999999999691,0.01229000000000031,4.0740294427577254e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.585998685495835e-17,0.0,0.0,7.287216630762412e-54,7.228014483236697e-17,4.866329633410714e-33,0.009999999999999586,-2.2388966297516312e-34,2.89120579329469e-19,0.009904999999999681,0.0,4.163336342344337e-17,1.0732928673691672e-34,-1.734723475976815e-18,-1.6638653171411124e-56,-1.4456028966473394e-19,-9.529288471970132e-36
1.0004999999999453,0.003809999999999687,0.003809999999999687,0.003809999999999687,0.012190000000000313,3.065088326230604e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.6221387579120225e-17,0.0,0.0,-1.9516790243785592e-53,7.228014483236697e-17,4.328867455362913e-33,0.009999999999999586,-1.6614165322056197e-34,2.89120579329469e-19,0.010004999999999677,0.0,4.163336342344337e-17,1.6421311717532267e-34,-1.734723475976815e-18,8.691605705529616e-56,-1.4456028966473394e-19,-1.5756770676554532e-35
1.0104999999999442,0.003909999999999683,0.003909999999999683,0.003909999999999683,0.012090000000000318,1.4489640252310235e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.65827883032821e-17,0.0,0.0,2.0155369931905834e-52,7.228014483236697e-17,-5.329422806340761e-33,0.009999999999999586,-1.0284681428156579e-34,2.8912057932946913e-19,0.010104999999999673,0.0,4.163336342344337e-17,1.6691712533266394e-34,-1.7347234759768156e-18,-4.160259625500504e-55,-1.4456028966473394e-19,1.0972224724940351e-35
1.0204999999999431,0.004009999999999679,0.004009999999999679,0.004009999999999679,0.011990000000000322,-1.306157231212139e-37,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.6944189027443977e-17,0.0,0.0,1.916193612605163e-52,7.228014483236697e-17,-4.95288004392417e-33,0.009999999999999586,-3.2251957308215186e-35,2.89120579329469e-19,0.01020499999999967,0.0,4.163336342344337e-17,2.3393166319868054e-34,-1.7347234759768156e-18,-3.907249515347849e-55,-1.4456028966473394e-19,1.0342858346936741e-35
1.030499999999942,0.004109999999999675,0.004109999999999675,0.004109999999999675,0.011890000000000326,-9.549664756631347e-37,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.730558975160585e-17,0.0,0.0,2.1938779834851505e-52,7.228014483236697e-17,-5.597830853284187e-33,0.009999999999999586,2.3985240017386416e-35,2.89120579329469e-19,0.010304999999999665,0.0,4.163336342344337e-17,4.7282401138046324e-35,-1.7347234759768156e-18,-4.6648862323687504e-55,-1.4456028966473394e-19,1.869559957564959e-35
1.040499999999941,0.004209999999999671,0.004209999999999671,0.004209999999999671,0.01179000000000033,-1.3777450838987159e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.766699047576773e-17,0.0,0.0,1.919597680240251e-52,7.228014483236697e-17,-7.16637920270495e-33,0.009999999999999586,6.724076080768967e-35,2.89120579329469e-19,0.010404999999999661,0.0,4.163336342344337e-17,9.91201923274823e-35,-1.734723475976815e-18,-3.3601148224319776e-55,-1.4456028966473394e-19,7.113551086015948e-36
1.0504999999999398,0.0043099999999996665,0.0043099999999996665,0.0043099999999996665,0.011690000000000334,-1.2689930768595021e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.8028391199929604e-17,0.0,0.0,1.7387536367976797e-52,7.228014483236697e-17,-6.337013773470035e-33,0.009999999999999586,7.732772441787451e-35,2.89120579329469e-19,0.010504999999999657,0.0,4.163336342344337e-17,1.9087968807554343e-36,-1.734723475976815e-18,-2.9445361292255236e-55,-1.4456028966473394e-19,5.275353035952159e-36
1.0604999999999387,0.0044099999999996625,0.0044099999999996625,0.0044099999999996625,0.011590000000000338,-1.226865223560988e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.838979192409148e-17,0.0,0.0,1.6402006134587607e-52,7.228014483236697e-17,-2.8567155980224287e-33,0.009999999999999586,5.780245300304742e-35,2.8912057932946913e-19,0.010604999999999653,0.0,4.163336342344337e-17,2.4733755145271796e-35,-1.7347234759768156e-18,-3.441960179154955e-55,-1.4456028966473394e-19,5.764317932573116e-36
1.0704999999999376,0.004509999999999658,0.004509999999999658,0.004509999999999658,0.011490000000000342,-1.2145270861104125e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.8751192648253356e-17,0.0,0.0,1.513263046121949e-52,7.228014483236697e-17,-2.6927496667396886e-33,0.009999999999999586,5.853685700312648e-35,2.89120579329469e-19,0.010704999999999649,0.0,4.163336342344337e-17,1.648764042995334e-35,-1.7347234759768156e-18,-3.0457524993564637e-55,-1.4456028966473394e-19,5.4211624736101266e-36
1.0804999999999365,0.004609999999999654,0.004609999999999654,0.004609999999999654,0.011390000000000346,-1.1918797527930952e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.911259337241523e-17,0.0,0.0,1.7350799107957667e-52,7.228014483236697e-17,-2.846396032363535e-33,0.009999999999999586,5.480704371890752e-35,2.89120579329469e-19,0.010804999999999645,0.0,4.163336342344337e-17,-6.401152814799898e-35,-1.7347234759768156e-18,-3.735536050190236e-55,-1.4456028966473394e-19,1.2987264218203276e-35
1.0904999999999354,0.00470999999999965,0.00470999999999965,0.00470999999999965,0.01129000000000035,-1.1906306945559845e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.947399409657711e-17,0.0,0.0,1.8487876779230206e-52,7.228014483236697e-17,-6.39631703535422e-33,0.009999999999999586,7.021327110070024e-35,2.89120579329469e-19,0.01090499999999964,0.0,4.163336342344337e-17,2.139416741934394e-35,-1.734723475976815e-18,-3.2466785336042493e-55,-1.4456028966473394e-19,5.4299325514840816e-36
1.1004999999999343,0.004809999999999646,0.004809999999999646,0.004809999999999646,0.011190000000000354,-1.078455043086444e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.9835394820738984e-17,0.0,0.0,1.7796413355071603e-52,7.228014483236697e-17,-6.325410216124034e-33,0.009999999999999586,6.963967758137405e-35,2.89120579329469e-19,0.011004999999999637,0.0,4.163336342344337e-17,-1.1276082899847719e-35,-1.734723475976815e-18,-3.0206871832184695e-55,-1.4456028966473394e-19,5.227804604742124e-36
1.1104999999999332,0.004909999999999642,0.004909999999999642,0.004909999999999642,0.011090000000000358,-1.1403440815548997e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,4.019679554490086e-17,0.0,0.0,1.6766245101471344e-52,7.228014483236697e-17,-2.77531631361688e-33,0.009999999999999586,5.109542388577287e-35,2.8912057932946913e-19,0.011104999999999633,0.0,4.163336342344337e-17,3.934643184016963e-35,-1.7347234759768156e-18,-3.520048043946057e-55,-1.4456028966473394e-19,5.628496613044909e-36
1.120499999999932,0.005009999999999638,0.005009999999999638,0.005009999999999638,0.010990000000000362,-1.1221149411099829e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,4.0558196269062735e-17,0.0,0.0,1.512386799844333e-52,7.228014483236697e-17,-2.4385617950084334e-33,0.009999999999999586,5.42584674743744e-35,2.89120579329469e-19,0.011204999999999628,0.0,4.163336342344337e-17,1.422661438373482e-35,-1.7347234759768156e-18,-3.041137167985199e-55,-1.4456028966473394e-19,4.9086125282161364e-36
1.130499999999931,0.005109999999999634,0.005109999999999634,0.005109999999999634,0.010890000000000366,-1.0811830068057218e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,4.091959699322461e-17,0.0,0.0,1.572359729568096e-52,7.228014483236697e-17,-2.527659168684954e-33,0.009999999999999586,5.143592613252623e-35,2.89120579329469e-19,0.011304999999999624,0.0,4.163336342344337e-17,1.8584295998869126e-35,-1.7347234759768156e-18,-3.2069929706079323e-55,-1.4456028966473394e-19,5.0948522262432695e-36
1.14049999999993,0.00520999999999963,0.00520999999999963,0.00520999999999963,0.01079000000000037,-1.1359342092333243e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,4.128099771738649e-17,0.0,0.0,1.869911000401566e-52,7.228014483236697e-17,-6.169137433937253e-33,0.009999999999999586,6.555526532808631e-35,2.89120579329469e-19,0.01140499999999962,0.0,4.163336342344337e-17,3.3740935004689736e-35,-1.734723475976815e-18,-3.3088878924535664e-55,-1.4456028966473394e-19,4.9983673811154e-36
1.1504999999999288,0.005309999999999626,0.005309999999999626,0.005309999999999626,0.010690000000000375,-9.9098515302817e-37,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,4.1642398441548363e-17,0.0,0.0,1.500729623273453e-52,7.228014483236697e-17,-2.29699749469114e-33,0.009999999999999586,5.15375475933161e-35,2.89120579329469e-19,0.011504999999999616,0.0,4.163336342344337e-17,-1.0803700130336323e-35,-1.734723475976815e-18,-2.998625361214778e-55,-1.4456028966473394e-19,4.579274116170955e-36
1.1604999999999277,0.005409999999999622,0.005409999999999622,0.005409999999999622,0.010590000000000379,-3.6364762207136485e-37,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,4.200379916571024e-17,0.0,0.0,3.2262350118606904e-53,7.228014483236697e-17,5.0732718122740574e-33,0.009999999999999586,1.9815414013596196e-35,2.8912057932946913e-19,0.011604999999999612,0.0,4.163336342344337e-17,5.529657425842808e-36,-1.7347234759768156e-18,-8.347646712487212e-56,-1.4456028966473394e-19,-1.0131110606886494e-35
1.1704999999999266,0.005509999999999618,0.005509999999999618,0.005509999999999618,0.010490000000000383,7.2489236666908696e-37,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,4.2365199889872115e-17,0.0,0.0,-2.798794766233446e-53,7.228014483236697e-17,7.527994743310583e-33,0.009999999999999586,-1.4124887225453225e-35,2.89120579329469e-19,0.011704999999999608,0.0,4.163336342344337e-17,-1.2689932917823749e-34,-1.7347234759768156e-18,5.9474021773193645e-56,-1.4456028966473394e-19,-1.5285040751920925e-35
1.1804999999999255,0.0056099999999996136,0.0056099999999996136,0.0056099999999996136,0.010390000000000387,1.9789308252120693e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,4.272660061403399e-17,0.0,0.0,-1.676293154083889e-52,7.228014483236697e-17,1.673781834992496e-32,0.009999999999999586,-8.686363066243875e-35,2.89120579329469e-19,0.011804999999999604,0.0,4.163336342344337e-17,-4.945705802445965e-35,-1.7347234759768156e-18,3.0430819215897336e-55,-1.4456028966473394e-19,-3.3561717618404236e-35
1.1904999999999244,0.0057099999999996095,0.0057099999999996095,0.0057099999999996095,0.01029000000000039,3.508819137071922e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,4.3088001338195867e-17,0.0,0.0,-2.0659207766672697e-52,7.228014483236697e-17,1.7526749066503684e-32,0.009999999999999586,-1.4421756691581154e-34,2.89120579329469e-19,0.0119049999999996,0.0,4.163336342344337e-17,-1.8127078223426665e-34,-1.7347234759768156e-18,4.164347968222301e-55,-1.4456028966473394e-19,-3.5382927465487494e-35
1.2004999999999233,0.005809999999999605,0.005809999999999605,0.005809999999999605,0.010190000000000395,4.335822792481622e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,4.344940206235774e-17,0.0,0.0,-1.7363539778545017e-52,7.228014483236697e-17,1.7899593278017183e-32,0.009999999999999586,-2.0741983015704573e-34,2.89120579329469e-19,0.012004999999999596,0.0,4.163336342344337e-17,-1.447932516899803e-34,-1.734723475976815e-18,2.9885485863641955e-55,-1.4456028966473394e-19,-2.8653849892174124e-35
1.2104999999999222,0.005909999999999601,0.005909999999999601,0.005909999999999601,0.010090000000000399,4.965385923260077e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,4.381080278651962e-17,0.0,0.0,-1.864587167293347e-52,7.228014483236697e-17,1.63621186549462e-32,0.009999999999999586,-2.3060011839316054e-34,2.8912057932946913e-19,0.012104999999999592,0.0,4.163336342344337e-17,-1.1016249854407752e-34,-1.7347234759768156e-18,3.799009572143955e-55,-1.4456028966473394e-19,-3.292238981094448e-35
1.220499999999921,0.006009999999999597,0.006009999999999597,0.006009999999999597,0.009990000000000403,5.0488616609327576e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,4.4172203510681494e-17,0.0,0.0,-1.6030647210020395e-52,7.228014483236697e-17,1.5211282514987526e-32,0.009999999999999586,-2.483459879499746e-34,2.89120579329469e-19,0.012204999999999588,0.0,4.163336342344337e-17,-2.773741385058853e-35,-1.7347234759768156e-18,3.217130820299588e-55,-1.4456028966473394e-19,-3.046854814390069e-35
1.23049999999992,0.006109999999999593,0.006109999999999593,0.006109999999999593,0.009890000000000407,5.2204748361744924e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,4.453360423484337e-17,0.0,0.0,-2.4934109961241187e-52,7.228014483236697e-17,1.9306362110120894e-32,0.009999999999999586,-2.592301649658851e-34,2.89120579329469e-19,0.012304999999999584,0.0,4.163336342344337e-17,9.25307483631028e-35,-1.7347234759768156e-18,5.210895976130049e-55,-1.4456028966473394e-19,-4.58440966669546e-35
1.240499999999919,0.006209999999999589,0.006209999999999589,0.006209999999999589,0.009790000000000411,5.6626105335911874e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,4.4895004959005246e-17,0.0,0.0,-2.1953106581678335e-52,7.228014483236697e-17,1.8522143747813166e-32,0.009999999999999586,-2.71823017981272e-34,2.89120579329469e-19,0.01240499999999958,0.0,4.163336342344337e-17,-6.985399701905234e-35,-1.7347234759768156e-18,4.418760298513244e-55,-1.4456028966473394e-19,-3.716802430155529e-35
1.2504999999999178,0.006309999999999585,0.006309999999999585,0.006309999999999585,0.009690000000000415,5.776542644414972e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,4.525640568316712e-17,0.0,0.0,-2.298275817478646e-52,7.228014483236697e-17,2.1447640262260031e-32,0.009999999999999586,-2.991463349646094e-34,2.89120579329469e-19,0.012504999999999575,0.0,4.163336342344337e-17,-2.2363127066729708e-35,-1.734723475976815e-18,4.069713849858075e-55,-1.4456028966473394e-19,-3.552391901520151e-35
1.2604999999999167,0.006409999999999581,0.006409999999999581,0.006409999999999581,0.00959000000000042,5.820649627672465e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,4.5617806407329e-17,0.0,0.0,-2.0294136400892105e-52,7.228014483236697e-17,1.7648297365804012e-32,0.009999999999999586,-2.872458708631903e-34,2.8912057932946913e-19,0.012604999999999571,0.0,4.163336342344337e-17,-2.57022212737888e-35,-1.7347234759768156e-18,4.1014841675169476e-55,-1.4456028966473394e-19,-3.533882056693034e-35
1.2704999999999156,0.006509999999999577,0.006509999999999577,0.006509999999999577,0.009490000000000423,5.770701565955578e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,4.5979207131490874e-17,0.0,0.0,-1.978147743740888e-52,7.228014483236697e-17,1.7597466316368413e-32,0.009999999999999586,-2.895305577587635e-34,2.89120579329469e-19,0.012704999999999567,0.0,4.163336342344337e-17,4.908552029664778e-36,-1.7347234759768156e-18,3.955432157951378e-55,-1.4456028966473394e-19,-3.5180646271191223e-35
1.2804999999999145,0.006609999999999573,0.006609999999999573,0.006609999999999573,0.009390000000000428,5.771117067001989e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,4.634060785565275e-17,0.0,0.0,-2.064805612098175e-52,7.228014483236697e-17,1.7892099254551749e-32,0.009999999999999586,-2.8695955638391473e-34,2.89120579329469e-19,0.012804999999999563,0.0,4.163336342344337e-17,-1.076983977605167e-35,-1.7347234759768156e-18,4.1858920738726704e-55,-1.4456028966473394e-19,-3.579885687089153e-35
1.2904999999999134,0.006709999999999569,0.006709999999999569,0.006709999999999569,0.009290000000000432,5.8549842746620155e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,4.6702008579814626e-17,0.0,0.0,-2.0793125106129173e-52,7.228014483236697e-17,1.789878551617339e-32,0.009999999999999586,-2.884358055185166e-34,2.89120579329469e-19,0.01290499999999956,0.0,4.163336342344337e-17,-2.8671470725754327e-35,-1.7347234759768156e-18,4.24522484860522e-55,-1.4456028966473394e-19,-3.5845278558965027e-35
1.3004999999999123,0.006809999999999565,0.006809999999999565,0.006809999999999565,0.009190000000000436,5.825533604302156e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,4.70634093039765e-17,0.0,0.0,-2.0085168704306164e-52,7.228014483236697e-17,1.7845137483641872e-32,0.009999999999999586,-2.907600866764934e-34,2.89120579329469e-19,0.013004999999999555,0.0,4.163336342344337e-17,-4.485169603581391e-36,-1.734723475976815e-18,4.034752399413503e-55,-1.4456028966473394e-19,-3.569333086106106e-35
1.3104999999999112,0.006909999999999561,0.006909999999999561,0.006909999999999561,0.00909000000000044,5.8071974179368574e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,4.742481002813838e-17,0.0,0.0,-2.0080278950913268e-52,7.228014483236697e-17,1.7963263905927257e-32,0.009999999999999586,-2.9066998244176596e-34,2.8912057932946913e-19,0.013104999999999551,0.0,4.163336342344337e-17,1.2158851302310653e-36,-1.7347234759768156e-18,4.0172492247895795e-55,-1.4456028966473394e-19,-3.591905868150787e-35
1.32049999999991,0.0070099999999995565,0.0070099999999995565,0.0070099999999995565,0.008990000000000444,5.8321837769285235e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,4.7786210752300253e-17,0.0,0.0,-2.00723579164692e-52,7.228014483236697e-17,1.8011890481501186e-32,0.009999999999999586,-2.9155673716359402e-34,2.89120579329469e-19,0.013204999999999547,0.0,4.163336342344337e-17,-1.1608211022153518e-36,-1.7347234759768156e-18,4.015480486435643e-55,-1.4456028966473394e-19,-3.602069959800794e-35
1.330499999999909,0.0071099999999995524,0.0071099999999995524,0.0071099999999995524,0.008890000000000448,5.8338910138027396e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,4.814761147646213e-17,0.0,0.0,-2.0201762370733844e-52,7.228014483236697e-17,1.8127694853164988e-32,0.009999999999999586,-2.9149927064038107e-34,2.89120579329469e-19,0.013304999999999543,0.0,4.163336342344337e-17,-1.7793943841536684e-36,-1.7347234759768156e-18,4.0433015082150104e-55,-1.4456028966473394e-19,-3.625345032277912e-35
1.3404999999999079,0.007209999999999548,0.007209999999999548,0.007209999999999548,0.008790000000000452,5.872709654123317e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,4.8509012200624005e-17,0.0,0.0,-2.0851318578744307e-52,7.228014483236697e-17,1.8233303905611066e-32,0.009999999999999586,-2.915851049928394e-34,2.89120579329469e-19,0.013404999999999539,0.0,4.163336342344337e-17,-1.358870305194462e-35,-1.7347234759768156e-18,4.24696284507515e-55,-1.4456028966473394e-19,-3.648647022828874e-35
1.3504999999999068,0.007309999999999544,0.007309999999999544,0.007309999999999544,0.008690000000000456,5.883390599278127e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,4.887041292478588e-17,0.0,0.0,-2.0337787607475122e-52,7.228014483236697e-17,1.824241411777007e-32,0.009999999999999586,-2.930272841559994e-34,2.89120579329469e-19,0.013504999999999535,0.0,4.163336342344337e-17,-7.890815341407248e-36,-1.734723475976815e-18,4.0861782893491824e-55,-1.4456028966473394e-19,-3.6494171475294984e-35
1.3604999999999057,0.00740999999999954,0.00740999999999954,0.00740999999999954,0.00859000000000046,5.890890123773762e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,4.923181364894776e-17,0.0,0.0,-2.013617442865029e-52,7.228014483236697e-17,1.825544819613059e-32,0.009999999999999586,-2.944143111997714e-34,2.8912057932946913e-19,0.01360499999999953,0.0,4.163336342344337e-17,-1.4975950885941029e-36,-1.7347234759768156e-18,4.028420939046798e-55,-1.4456028966473394e-19,-3.650843676385698e-35
